ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	154781	154781	154781	154781	154781	154781	154781
2	154782	154782	154782	154782	154782	154782	154782
3	154783	154783	154783	154783	154783	154783	154783
4	154784	154784	154784	154784	154784	154784	154784
5	154785	154785	154785	154785	154785	154785	154785
6	154786	154786	154786	154786	154786	154786	154786
7	154787	154787	154787	154787	154787	154787	154787
8	154788	154788	154788	154788	154788	154788	154788
9	154789	154789	154789	154789	154789	154789	154789
10	154790	154790	154790	154790	154790	154790	154790
11	154791	154791	154791	154791	154791	154791	154791
12	154792	154792	154792	154792	154792	154792	154792
13	154793	154793	154793	154793	154793	154793	154793
14	154794	154794	154794	154794	154794	154794	154794
15	154795	154795	154795	154795	154795	154795	154795
16	154796	154796	154796	154796	154796	154796	154796
17	154797	154797	154797	154797	154797	154797	154797
18	154798	154798	154798	154798	154798	154798	154798
19	154799	154799	154799	154799	154799	154799	154799
20	154800	154800	154800	154800	154800	154800	154800
