ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	32941	32941	32941	32941	32941	32941	32941
2	32942	32942	32942	32942	32942	32942	32942
3	32943	32943	32943	32943	32943	32943	32943
4	32944	32944	32944	32944	32944	32944	32944
5	32945	32945	32945	32945	32945	32945	32945
6	32946	32946	32946	32946	32946	32946	32946
7	32947	32947	32947	32947	32947	32947	32947
8	32948	32948	32948	32948	32948	32948	32948
9	32949	32949	32949	32949	32949	32949	32949
10	32950	32950	32950	32950	32950	32950	32950
11	32951	32951	32951	32951	32951	32951	32951
12	32952	32952	32952	32952	32952	32952	32952
13	32953	32953	32953	32953	32953	32953	32953
14	32954	32954	32954	32954	32954	32954	32954
15	32955	32955	32955	32955	32955	32955	32955
16	32956	32956	32956	32956	32956	32956	32956
17	32957	32957	32957	32957	32957	32957	32957
18	32958	32958	32958	32958	32958	32958	32958
19	32959	32959	32959	32959	32959	32959	32959
20	32960	32960	32960	32960	32960	32960	32960
