ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	60501	60501	60501	60501	60501	60501	60501
2	60502	60502	60502	60502	60502	60502	60502
3	60503	60503	60503	60503	60503	60503	60503
4	60504	60504	60504	60504	60504	60504	60504
5	60505	60505	60505	60505	60505	60505	60505
6	60506	60506	60506	60506	60506	60506	60506
7	60507	60507	60507	60507	60507	60507	60507
8	60508	60508	60508	60508	60508	60508	60508
9	60509	60509	60509	60509	60509	60509	60509
10	60510	60510	60510	60510	60510	60510	60510
11	60511	60511	60511	60511	60511	60511	60511
12	60512	60512	60512	60512	60512	60512	60512
13	60513	60513	60513	60513	60513	60513	60513
14	60514	60514	60514	60514	60514	60514	60514
15	60515	60515	60515	60515	60515	60515	60515
16	60516	60516	60516	60516	60516	60516	60516
17	60517	60517	60517	60517	60517	60517	60517
18	60518	60518	60518	60518	60518	60518	60518
19	60519	60519	60519	60519	60519	60519	60519
20	60520	60520	60520	60520	60520	60520	60520
