ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	155661	155661	155661	155661	155661	155661	155661
2	155662	155662	155662	155662	155662	155662	155662
3	155663	155663	155663	155663	155663	155663	155663
4	155664	155664	155664	155664	155664	155664	155664
5	155665	155665	155665	155665	155665	155665	155665
6	155666	155666	155666	155666	155666	155666	155666
7	155667	155667	155667	155667	155667	155667	155667
8	155668	155668	155668	155668	155668	155668	155668
9	155669	155669	155669	155669	155669	155669	155669
10	155670	155670	155670	155670	155670	155670	155670
11	155671	155671	155671	155671	155671	155671	155671
12	155672	155672	155672	155672	155672	155672	155672
13	155673	155673	155673	155673	155673	155673	155673
14	155674	155674	155674	155674	155674	155674	155674
15	155675	155675	155675	155675	155675	155675	155675
16	155676	155676	155676	155676	155676	155676	155676
17	155677	155677	155677	155677	155677	155677	155677
18	155678	155678	155678	155678	155678	155678	155678
19	155679	155679	155679	155679	155679	155679	155679
20	155680	155680	155680	155680	155680	155680	155680
