ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	199961	199961	199961	199961	199961	199961	199961
2	199962	199962	199962	199962	199962	199962	199962
3	199963	199963	199963	199963	199963	199963	199963
4	199964	199964	199964	199964	199964	199964	199964
5	199965	199965	199965	199965	199965	199965	199965
6	199966	199966	199966	199966	199966	199966	199966
7	199967	199967	199967	199967	199967	199967	199967
8	199968	199968	199968	199968	199968	199968	199968
9	199969	199969	199969	199969	199969	199969	199969
10	199970	199970	199970	199970	199970	199970	199970
11	199971	199971	199971	199971	199971	199971	199971
12	199972	199972	199972	199972	199972	199972	199972
13	199973	199973	199973	199973	199973	199973	199973
14	199974	199974	199974	199974	199974	199974	199974
15	199975	199975	199975	199975	199975	199975	199975
16	199976	199976	199976	199976	199976	199976	199976
17	199977	199977	199977	199977	199977	199977	199977
18	199978	199978	199978	199978	199978	199978	199978
19	199979	199979	199979	199979	199979	199979	199979
20	199980	199980	199980	199980	199980	199980	199980
