ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	106681	106681	106681	106681	106681	106681	106681
2	106682	106682	106682	106682	106682	106682	106682
3	106683	106683	106683	106683	106683	106683	106683
4	106684	106684	106684	106684	106684	106684	106684
5	106685	106685	106685	106685	106685	106685	106685
6	106686	106686	106686	106686	106686	106686	106686
7	106687	106687	106687	106687	106687	106687	106687
8	106688	106688	106688	106688	106688	106688	106688
9	106689	106689	106689	106689	106689	106689	106689
10	106690	106690	106690	106690	106690	106690	106690
11	106691	106691	106691	106691	106691	106691	106691
12	106692	106692	106692	106692	106692	106692	106692
13	106693	106693	106693	106693	106693	106693	106693
14	106694	106694	106694	106694	106694	106694	106694
15	106695	106695	106695	106695	106695	106695	106695
16	106696	106696	106696	106696	106696	106696	106696
17	106697	106697	106697	106697	106697	106697	106697
18	106698	106698	106698	106698	106698	106698	106698
19	106699	106699	106699	106699	106699	106699	106699
20	106700	106700	106700	106700	106700	106700	106700
