ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	89261	89261	89261	89261	89261	89261	89261
2	89262	89262	89262	89262	89262	89262	89262
3	89263	89263	89263	89263	89263	89263	89263
4	89264	89264	89264	89264	89264	89264	89264
5	89265	89265	89265	89265	89265	89265	89265
6	89266	89266	89266	89266	89266	89266	89266
7	89267	89267	89267	89267	89267	89267	89267
8	89268	89268	89268	89268	89268	89268	89268
9	89269	89269	89269	89269	89269	89269	89269
10	89270	89270	89270	89270	89270	89270	89270
11	89271	89271	89271	89271	89271	89271	89271
12	89272	89272	89272	89272	89272	89272	89272
13	89273	89273	89273	89273	89273	89273	89273
14	89274	89274	89274	89274	89274	89274	89274
15	89275	89275	89275	89275	89275	89275	89275
16	89276	89276	89276	89276	89276	89276	89276
17	89277	89277	89277	89277	89277	89277	89277
18	89278	89278	89278	89278	89278	89278	89278
19	89279	89279	89279	89279	89279	89279	89279
20	89280	89280	89280	89280	89280	89280	89280
