ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97341	97341	97341	97341	97341	97341	97341
2	97342	97342	97342	97342	97342	97342	97342
3	97343	97343	97343	97343	97343	97343	97343
4	97344	97344	97344	97344	97344	97344	97344
5	97345	97345	97345	97345	97345	97345	97345
6	97346	97346	97346	97346	97346	97346	97346
7	97347	97347	97347	97347	97347	97347	97347
8	97348	97348	97348	97348	97348	97348	97348
9	97349	97349	97349	97349	97349	97349	97349
10	97350	97350	97350	97350	97350	97350	97350
11	97351	97351	97351	97351	97351	97351	97351
12	97352	97352	97352	97352	97352	97352	97352
13	97353	97353	97353	97353	97353	97353	97353
14	97354	97354	97354	97354	97354	97354	97354
15	97355	97355	97355	97355	97355	97355	97355
16	97356	97356	97356	97356	97356	97356	97356
17	97357	97357	97357	97357	97357	97357	97357
18	97358	97358	97358	97358	97358	97358	97358
19	97359	97359	97359	97359	97359	97359	97359
20	97360	97360	97360	97360	97360	97360	97360
