ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99861	99861	99861	99861	99861	99861	99861
2	99862	99862	99862	99862	99862	99862	99862
3	99863	99863	99863	99863	99863	99863	99863
4	99864	99864	99864	99864	99864	99864	99864
5	99865	99865	99865	99865	99865	99865	99865
6	99866	99866	99866	99866	99866	99866	99866
7	99867	99867	99867	99867	99867	99867	99867
8	99868	99868	99868	99868	99868	99868	99868
9	99869	99869	99869	99869	99869	99869	99869
10	99870	99870	99870	99870	99870	99870	99870
11	99871	99871	99871	99871	99871	99871	99871
12	99872	99872	99872	99872	99872	99872	99872
13	99873	99873	99873	99873	99873	99873	99873
14	99874	99874	99874	99874	99874	99874	99874
15	99875	99875	99875	99875	99875	99875	99875
16	99876	99876	99876	99876	99876	99876	99876
17	99877	99877	99877	99877	99877	99877	99877
18	99878	99878	99878	99878	99878	99878	99878
19	99879	99879	99879	99879	99879	99879	99879
20	99880	99880	99880	99880	99880	99880	99880
