ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	65681	65681	65681	65681	65681	65681	65681
2	65682	65682	65682	65682	65682	65682	65682
3	65683	65683	65683	65683	65683	65683	65683
4	65684	65684	65684	65684	65684	65684	65684
5	65685	65685	65685	65685	65685	65685	65685
6	65686	65686	65686	65686	65686	65686	65686
7	65687	65687	65687	65687	65687	65687	65687
8	65688	65688	65688	65688	65688	65688	65688
9	65689	65689	65689	65689	65689	65689	65689
10	65690	65690	65690	65690	65690	65690	65690
11	65691	65691	65691	65691	65691	65691	65691
12	65692	65692	65692	65692	65692	65692	65692
13	65693	65693	65693	65693	65693	65693	65693
14	65694	65694	65694	65694	65694	65694	65694
15	65695	65695	65695	65695	65695	65695	65695
16	65696	65696	65696	65696	65696	65696	65696
17	65697	65697	65697	65697	65697	65697	65697
18	65698	65698	65698	65698	65698	65698	65698
19	65699	65699	65699	65699	65699	65699	65699
20	65700	65700	65700	65700	65700	65700	65700
