ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	30641	30641	30641	30641	30641	30641	30641
2	30642	30642	30642	30642	30642	30642	30642
3	30643	30643	30643	30643	30643	30643	30643
4	30644	30644	30644	30644	30644	30644	30644
5	30645	30645	30645	30645	30645	30645	30645
6	30646	30646	30646	30646	30646	30646	30646
7	30647	30647	30647	30647	30647	30647	30647
8	30648	30648	30648	30648	30648	30648	30648
9	30649	30649	30649	30649	30649	30649	30649
10	30650	30650	30650	30650	30650	30650	30650
11	30651	30651	30651	30651	30651	30651	30651
12	30652	30652	30652	30652	30652	30652	30652
13	30653	30653	30653	30653	30653	30653	30653
14	30654	30654	30654	30654	30654	30654	30654
15	30655	30655	30655	30655	30655	30655	30655
16	30656	30656	30656	30656	30656	30656	30656
17	30657	30657	30657	30657	30657	30657	30657
18	30658	30658	30658	30658	30658	30658	30658
19	30659	30659	30659	30659	30659	30659	30659
20	30660	30660	30660	30660	30660	30660	30660
