ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180401	180401	180401	180401	180401	180401	180401
2	180402	180402	180402	180402	180402	180402	180402
3	180403	180403	180403	180403	180403	180403	180403
4	180404	180404	180404	180404	180404	180404	180404
5	180405	180405	180405	180405	180405	180405	180405
6	180406	180406	180406	180406	180406	180406	180406
7	180407	180407	180407	180407	180407	180407	180407
8	180408	180408	180408	180408	180408	180408	180408
9	180409	180409	180409	180409	180409	180409	180409
10	180410	180410	180410	180410	180410	180410	180410
11	180411	180411	180411	180411	180411	180411	180411
12	180412	180412	180412	180412	180412	180412	180412
13	180413	180413	180413	180413	180413	180413	180413
14	180414	180414	180414	180414	180414	180414	180414
15	180415	180415	180415	180415	180415	180415	180415
16	180416	180416	180416	180416	180416	180416	180416
17	180417	180417	180417	180417	180417	180417	180417
18	180418	180418	180418	180418	180418	180418	180418
19	180419	180419	180419	180419	180419	180419	180419
20	180420	180420	180420	180420	180420	180420	180420
