ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	64941	64941	64941	64941	64941	64941	64941
2	64942	64942	64942	64942	64942	64942	64942
3	64943	64943	64943	64943	64943	64943	64943
4	64944	64944	64944	64944	64944	64944	64944
5	64945	64945	64945	64945	64945	64945	64945
6	64946	64946	64946	64946	64946	64946	64946
7	64947	64947	64947	64947	64947	64947	64947
8	64948	64948	64948	64948	64948	64948	64948
9	64949	64949	64949	64949	64949	64949	64949
10	64950	64950	64950	64950	64950	64950	64950
11	64951	64951	64951	64951	64951	64951	64951
12	64952	64952	64952	64952	64952	64952	64952
13	64953	64953	64953	64953	64953	64953	64953
14	64954	64954	64954	64954	64954	64954	64954
15	64955	64955	64955	64955	64955	64955	64955
16	64956	64956	64956	64956	64956	64956	64956
17	64957	64957	64957	64957	64957	64957	64957
18	64958	64958	64958	64958	64958	64958	64958
19	64959	64959	64959	64959	64959	64959	64959
20	64960	64960	64960	64960	64960	64960	64960
