ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127461	127461	127461	127461	127461	127461	127461
2	127462	127462	127462	127462	127462	127462	127462
3	127463	127463	127463	127463	127463	127463	127463
4	127464	127464	127464	127464	127464	127464	127464
5	127465	127465	127465	127465	127465	127465	127465
6	127466	127466	127466	127466	127466	127466	127466
7	127467	127467	127467	127467	127467	127467	127467
8	127468	127468	127468	127468	127468	127468	127468
9	127469	127469	127469	127469	127469	127469	127469
10	127470	127470	127470	127470	127470	127470	127470
11	127471	127471	127471	127471	127471	127471	127471
12	127472	127472	127472	127472	127472	127472	127472
13	127473	127473	127473	127473	127473	127473	127473
14	127474	127474	127474	127474	127474	127474	127474
15	127475	127475	127475	127475	127475	127475	127475
16	127476	127476	127476	127476	127476	127476	127476
17	127477	127477	127477	127477	127477	127477	127477
18	127478	127478	127478	127478	127478	127478	127478
19	127479	127479	127479	127479	127479	127479	127479
20	127480	127480	127480	127480	127480	127480	127480
