ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14201	14201	14201	14201	14201	14201	14201
2	14202	14202	14202	14202	14202	14202	14202
3	14203	14203	14203	14203	14203	14203	14203
4	14204	14204	14204	14204	14204	14204	14204
5	14205	14205	14205	14205	14205	14205	14205
6	14206	14206	14206	14206	14206	14206	14206
7	14207	14207	14207	14207	14207	14207	14207
8	14208	14208	14208	14208	14208	14208	14208
9	14209	14209	14209	14209	14209	14209	14209
10	14210	14210	14210	14210	14210	14210	14210
11	14211	14211	14211	14211	14211	14211	14211
12	14212	14212	14212	14212	14212	14212	14212
13	14213	14213	14213	14213	14213	14213	14213
14	14214	14214	14214	14214	14214	14214	14214
15	14215	14215	14215	14215	14215	14215	14215
16	14216	14216	14216	14216	14216	14216	14216
17	14217	14217	14217	14217	14217	14217	14217
18	14218	14218	14218	14218	14218	14218	14218
19	14219	14219	14219	14219	14219	14219	14219
20	14220	14220	14220	14220	14220	14220	14220
