ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22521	22521	22521	22521	22521	22521	22521
2	22522	22522	22522	22522	22522	22522	22522
3	22523	22523	22523	22523	22523	22523	22523
4	22524	22524	22524	22524	22524	22524	22524
5	22525	22525	22525	22525	22525	22525	22525
6	22526	22526	22526	22526	22526	22526	22526
7	22527	22527	22527	22527	22527	22527	22527
8	22528	22528	22528	22528	22528	22528	22528
9	22529	22529	22529	22529	22529	22529	22529
10	22530	22530	22530	22530	22530	22530	22530
11	22531	22531	22531	22531	22531	22531	22531
12	22532	22532	22532	22532	22532	22532	22532
13	22533	22533	22533	22533	22533	22533	22533
14	22534	22534	22534	22534	22534	22534	22534
15	22535	22535	22535	22535	22535	22535	22535
16	22536	22536	22536	22536	22536	22536	22536
17	22537	22537	22537	22537	22537	22537	22537
18	22538	22538	22538	22538	22538	22538	22538
19	22539	22539	22539	22539	22539	22539	22539
20	22540	22540	22540	22540	22540	22540	22540
