ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	187961	187961	187961	187961	187961	187961	187961
2	187962	187962	187962	187962	187962	187962	187962
3	187963	187963	187963	187963	187963	187963	187963
4	187964	187964	187964	187964	187964	187964	187964
5	187965	187965	187965	187965	187965	187965	187965
6	187966	187966	187966	187966	187966	187966	187966
7	187967	187967	187967	187967	187967	187967	187967
8	187968	187968	187968	187968	187968	187968	187968
9	187969	187969	187969	187969	187969	187969	187969
10	187970	187970	187970	187970	187970	187970	187970
11	187971	187971	187971	187971	187971	187971	187971
12	187972	187972	187972	187972	187972	187972	187972
13	187973	187973	187973	187973	187973	187973	187973
14	187974	187974	187974	187974	187974	187974	187974
15	187975	187975	187975	187975	187975	187975	187975
16	187976	187976	187976	187976	187976	187976	187976
17	187977	187977	187977	187977	187977	187977	187977
18	187978	187978	187978	187978	187978	187978	187978
19	187979	187979	187979	187979	187979	187979	187979
20	187980	187980	187980	187980	187980	187980	187980
