ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15221	15221	15221	15221	15221	15221	15221
2	15222	15222	15222	15222	15222	15222	15222
3	15223	15223	15223	15223	15223	15223	15223
4	15224	15224	15224	15224	15224	15224	15224
5	15225	15225	15225	15225	15225	15225	15225
6	15226	15226	15226	15226	15226	15226	15226
7	15227	15227	15227	15227	15227	15227	15227
8	15228	15228	15228	15228	15228	15228	15228
9	15229	15229	15229	15229	15229	15229	15229
10	15230	15230	15230	15230	15230	15230	15230
11	15231	15231	15231	15231	15231	15231	15231
12	15232	15232	15232	15232	15232	15232	15232
13	15233	15233	15233	15233	15233	15233	15233
14	15234	15234	15234	15234	15234	15234	15234
15	15235	15235	15235	15235	15235	15235	15235
16	15236	15236	15236	15236	15236	15236	15236
17	15237	15237	15237	15237	15237	15237	15237
18	15238	15238	15238	15238	15238	15238	15238
19	15239	15239	15239	15239	15239	15239	15239
20	15240	15240	15240	15240	15240	15240	15240
