ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7221	7221	7221	7221	7221	7221	7221
2	7222	7222	7222	7222	7222	7222	7222
3	7223	7223	7223	7223	7223	7223	7223
4	7224	7224	7224	7224	7224	7224	7224
5	7225	7225	7225	7225	7225	7225	7225
6	7226	7226	7226	7226	7226	7226	7226
7	7227	7227	7227	7227	7227	7227	7227
8	7228	7228	7228	7228	7228	7228	7228
9	7229	7229	7229	7229	7229	7229	7229
10	7230	7230	7230	7230	7230	7230	7230
11	7231	7231	7231	7231	7231	7231	7231
12	7232	7232	7232	7232	7232	7232	7232
13	7233	7233	7233	7233	7233	7233	7233
14	7234	7234	7234	7234	7234	7234	7234
15	7235	7235	7235	7235	7235	7235	7235
16	7236	7236	7236	7236	7236	7236	7236
17	7237	7237	7237	7237	7237	7237	7237
18	7238	7238	7238	7238	7238	7238	7238
19	7239	7239	7239	7239	7239	7239	7239
20	7240	7240	7240	7240	7240	7240	7240
