ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	176301	176301	176301	176301	176301	176301	176301
2	176302	176302	176302	176302	176302	176302	176302
3	176303	176303	176303	176303	176303	176303	176303
4	176304	176304	176304	176304	176304	176304	176304
5	176305	176305	176305	176305	176305	176305	176305
6	176306	176306	176306	176306	176306	176306	176306
7	176307	176307	176307	176307	176307	176307	176307
8	176308	176308	176308	176308	176308	176308	176308
9	176309	176309	176309	176309	176309	176309	176309
10	176310	176310	176310	176310	176310	176310	176310
11	176311	176311	176311	176311	176311	176311	176311
12	176312	176312	176312	176312	176312	176312	176312
13	176313	176313	176313	176313	176313	176313	176313
14	176314	176314	176314	176314	176314	176314	176314
15	176315	176315	176315	176315	176315	176315	176315
16	176316	176316	176316	176316	176316	176316	176316
17	176317	176317	176317	176317	176317	176317	176317
18	176318	176318	176318	176318	176318	176318	176318
19	176319	176319	176319	176319	176319	176319	176319
20	176320	176320	176320	176320	176320	176320	176320
