ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	147281	147281	147281	147281	147281	147281	147281
2	147282	147282	147282	147282	147282	147282	147282
3	147283	147283	147283	147283	147283	147283	147283
4	147284	147284	147284	147284	147284	147284	147284
5	147285	147285	147285	147285	147285	147285	147285
6	147286	147286	147286	147286	147286	147286	147286
7	147287	147287	147287	147287	147287	147287	147287
8	147288	147288	147288	147288	147288	147288	147288
9	147289	147289	147289	147289	147289	147289	147289
10	147290	147290	147290	147290	147290	147290	147290
11	147291	147291	147291	147291	147291	147291	147291
12	147292	147292	147292	147292	147292	147292	147292
13	147293	147293	147293	147293	147293	147293	147293
14	147294	147294	147294	147294	147294	147294	147294
15	147295	147295	147295	147295	147295	147295	147295
16	147296	147296	147296	147296	147296	147296	147296
17	147297	147297	147297	147297	147297	147297	147297
18	147298	147298	147298	147298	147298	147298	147298
19	147299	147299	147299	147299	147299	147299	147299
20	147300	147300	147300	147300	147300	147300	147300
