ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	71941	71941	71941	71941	71941	71941	71941
2	71942	71942	71942	71942	71942	71942	71942
3	71943	71943	71943	71943	71943	71943	71943
4	71944	71944	71944	71944	71944	71944	71944
5	71945	71945	71945	71945	71945	71945	71945
6	71946	71946	71946	71946	71946	71946	71946
7	71947	71947	71947	71947	71947	71947	71947
8	71948	71948	71948	71948	71948	71948	71948
9	71949	71949	71949	71949	71949	71949	71949
10	71950	71950	71950	71950	71950	71950	71950
11	71951	71951	71951	71951	71951	71951	71951
12	71952	71952	71952	71952	71952	71952	71952
13	71953	71953	71953	71953	71953	71953	71953
14	71954	71954	71954	71954	71954	71954	71954
15	71955	71955	71955	71955	71955	71955	71955
16	71956	71956	71956	71956	71956	71956	71956
17	71957	71957	71957	71957	71957	71957	71957
18	71958	71958	71958	71958	71958	71958	71958
19	71959	71959	71959	71959	71959	71959	71959
20	71960	71960	71960	71960	71960	71960	71960
