ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	60421	60421	60421	60421	60421	60421	60421
2	60422	60422	60422	60422	60422	60422	60422
3	60423	60423	60423	60423	60423	60423	60423
4	60424	60424	60424	60424	60424	60424	60424
5	60425	60425	60425	60425	60425	60425	60425
6	60426	60426	60426	60426	60426	60426	60426
7	60427	60427	60427	60427	60427	60427	60427
8	60428	60428	60428	60428	60428	60428	60428
9	60429	60429	60429	60429	60429	60429	60429
10	60430	60430	60430	60430	60430	60430	60430
11	60431	60431	60431	60431	60431	60431	60431
12	60432	60432	60432	60432	60432	60432	60432
13	60433	60433	60433	60433	60433	60433	60433
14	60434	60434	60434	60434	60434	60434	60434
15	60435	60435	60435	60435	60435	60435	60435
16	60436	60436	60436	60436	60436	60436	60436
17	60437	60437	60437	60437	60437	60437	60437
18	60438	60438	60438	60438	60438	60438	60438
19	60439	60439	60439	60439	60439	60439	60439
20	60440	60440	60440	60440	60440	60440	60440
