ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91241	91241	91241	91241	91241	91241	91241
2	91242	91242	91242	91242	91242	91242	91242
3	91243	91243	91243	91243	91243	91243	91243
4	91244	91244	91244	91244	91244	91244	91244
5	91245	91245	91245	91245	91245	91245	91245
6	91246	91246	91246	91246	91246	91246	91246
7	91247	91247	91247	91247	91247	91247	91247
8	91248	91248	91248	91248	91248	91248	91248
9	91249	91249	91249	91249	91249	91249	91249
10	91250	91250	91250	91250	91250	91250	91250
11	91251	91251	91251	91251	91251	91251	91251
12	91252	91252	91252	91252	91252	91252	91252
13	91253	91253	91253	91253	91253	91253	91253
14	91254	91254	91254	91254	91254	91254	91254
15	91255	91255	91255	91255	91255	91255	91255
16	91256	91256	91256	91256	91256	91256	91256
17	91257	91257	91257	91257	91257	91257	91257
18	91258	91258	91258	91258	91258	91258	91258
19	91259	91259	91259	91259	91259	91259	91259
20	91260	91260	91260	91260	91260	91260	91260
