ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	47141	47141	47141	47141	47141	47141	47141
2	47142	47142	47142	47142	47142	47142	47142
3	47143	47143	47143	47143	47143	47143	47143
4	47144	47144	47144	47144	47144	47144	47144
5	47145	47145	47145	47145	47145	47145	47145
6	47146	47146	47146	47146	47146	47146	47146
7	47147	47147	47147	47147	47147	47147	47147
8	47148	47148	47148	47148	47148	47148	47148
9	47149	47149	47149	47149	47149	47149	47149
10	47150	47150	47150	47150	47150	47150	47150
11	47151	47151	47151	47151	47151	47151	47151
12	47152	47152	47152	47152	47152	47152	47152
13	47153	47153	47153	47153	47153	47153	47153
14	47154	47154	47154	47154	47154	47154	47154
15	47155	47155	47155	47155	47155	47155	47155
16	47156	47156	47156	47156	47156	47156	47156
17	47157	47157	47157	47157	47157	47157	47157
18	47158	47158	47158	47158	47158	47158	47158
19	47159	47159	47159	47159	47159	47159	47159
20	47160	47160	47160	47160	47160	47160	47160
