ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	82461	82461	82461	82461	82461	82461	82461
2	82462	82462	82462	82462	82462	82462	82462
3	82463	82463	82463	82463	82463	82463	82463
4	82464	82464	82464	82464	82464	82464	82464
5	82465	82465	82465	82465	82465	82465	82465
6	82466	82466	82466	82466	82466	82466	82466
7	82467	82467	82467	82467	82467	82467	82467
8	82468	82468	82468	82468	82468	82468	82468
9	82469	82469	82469	82469	82469	82469	82469
10	82470	82470	82470	82470	82470	82470	82470
11	82471	82471	82471	82471	82471	82471	82471
12	82472	82472	82472	82472	82472	82472	82472
13	82473	82473	82473	82473	82473	82473	82473
14	82474	82474	82474	82474	82474	82474	82474
15	82475	82475	82475	82475	82475	82475	82475
16	82476	82476	82476	82476	82476	82476	82476
17	82477	82477	82477	82477	82477	82477	82477
18	82478	82478	82478	82478	82478	82478	82478
19	82479	82479	82479	82479	82479	82479	82479
20	82480	82480	82480	82480	82480	82480	82480
