ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	173621	173621	173621	173621	173621	173621	173621
2	173622	173622	173622	173622	173622	173622	173622
3	173623	173623	173623	173623	173623	173623	173623
4	173624	173624	173624	173624	173624	173624	173624
5	173625	173625	173625	173625	173625	173625	173625
6	173626	173626	173626	173626	173626	173626	173626
7	173627	173627	173627	173627	173627	173627	173627
8	173628	173628	173628	173628	173628	173628	173628
9	173629	173629	173629	173629	173629	173629	173629
10	173630	173630	173630	173630	173630	173630	173630
11	173631	173631	173631	173631	173631	173631	173631
12	173632	173632	173632	173632	173632	173632	173632
13	173633	173633	173633	173633	173633	173633	173633
14	173634	173634	173634	173634	173634	173634	173634
15	173635	173635	173635	173635	173635	173635	173635
16	173636	173636	173636	173636	173636	173636	173636
17	173637	173637	173637	173637	173637	173637	173637
18	173638	173638	173638	173638	173638	173638	173638
19	173639	173639	173639	173639	173639	173639	173639
20	173640	173640	173640	173640	173640	173640	173640
