ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165881	165881	165881	165881	165881	165881	165881
2	165882	165882	165882	165882	165882	165882	165882
3	165883	165883	165883	165883	165883	165883	165883
4	165884	165884	165884	165884	165884	165884	165884
5	165885	165885	165885	165885	165885	165885	165885
6	165886	165886	165886	165886	165886	165886	165886
7	165887	165887	165887	165887	165887	165887	165887
8	165888	165888	165888	165888	165888	165888	165888
9	165889	165889	165889	165889	165889	165889	165889
10	165890	165890	165890	165890	165890	165890	165890
11	165891	165891	165891	165891	165891	165891	165891
12	165892	165892	165892	165892	165892	165892	165892
13	165893	165893	165893	165893	165893	165893	165893
14	165894	165894	165894	165894	165894	165894	165894
15	165895	165895	165895	165895	165895	165895	165895
16	165896	165896	165896	165896	165896	165896	165896
17	165897	165897	165897	165897	165897	165897	165897
18	165898	165898	165898	165898	165898	165898	165898
19	165899	165899	165899	165899	165899	165899	165899
20	165900	165900	165900	165900	165900	165900	165900
