ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180441	180441	180441	180441	180441	180441	180441
2	180442	180442	180442	180442	180442	180442	180442
3	180443	180443	180443	180443	180443	180443	180443
4	180444	180444	180444	180444	180444	180444	180444
5	180445	180445	180445	180445	180445	180445	180445
6	180446	180446	180446	180446	180446	180446	180446
7	180447	180447	180447	180447	180447	180447	180447
8	180448	180448	180448	180448	180448	180448	180448
9	180449	180449	180449	180449	180449	180449	180449
10	180450	180450	180450	180450	180450	180450	180450
11	180451	180451	180451	180451	180451	180451	180451
12	180452	180452	180452	180452	180452	180452	180452
13	180453	180453	180453	180453	180453	180453	180453
14	180454	180454	180454	180454	180454	180454	180454
15	180455	180455	180455	180455	180455	180455	180455
16	180456	180456	180456	180456	180456	180456	180456
17	180457	180457	180457	180457	180457	180457	180457
18	180458	180458	180458	180458	180458	180458	180458
19	180459	180459	180459	180459	180459	180459	180459
20	180460	180460	180460	180460	180460	180460	180460
