ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	34661	34661	34661	34661	34661	34661	34661
2	34662	34662	34662	34662	34662	34662	34662
3	34663	34663	34663	34663	34663	34663	34663
4	34664	34664	34664	34664	34664	34664	34664
5	34665	34665	34665	34665	34665	34665	34665
6	34666	34666	34666	34666	34666	34666	34666
7	34667	34667	34667	34667	34667	34667	34667
8	34668	34668	34668	34668	34668	34668	34668
9	34669	34669	34669	34669	34669	34669	34669
10	34670	34670	34670	34670	34670	34670	34670
11	34671	34671	34671	34671	34671	34671	34671
12	34672	34672	34672	34672	34672	34672	34672
13	34673	34673	34673	34673	34673	34673	34673
14	34674	34674	34674	34674	34674	34674	34674
15	34675	34675	34675	34675	34675	34675	34675
16	34676	34676	34676	34676	34676	34676	34676
17	34677	34677	34677	34677	34677	34677	34677
18	34678	34678	34678	34678	34678	34678	34678
19	34679	34679	34679	34679	34679	34679	34679
20	34680	34680	34680	34680	34680	34680	34680
