ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	178001	178001	178001	178001	178001	178001	178001
2	178002	178002	178002	178002	178002	178002	178002
3	178003	178003	178003	178003	178003	178003	178003
4	178004	178004	178004	178004	178004	178004	178004
5	178005	178005	178005	178005	178005	178005	178005
6	178006	178006	178006	178006	178006	178006	178006
7	178007	178007	178007	178007	178007	178007	178007
8	178008	178008	178008	178008	178008	178008	178008
9	178009	178009	178009	178009	178009	178009	178009
10	178010	178010	178010	178010	178010	178010	178010
11	178011	178011	178011	178011	178011	178011	178011
12	178012	178012	178012	178012	178012	178012	178012
13	178013	178013	178013	178013	178013	178013	178013
14	178014	178014	178014	178014	178014	178014	178014
15	178015	178015	178015	178015	178015	178015	178015
16	178016	178016	178016	178016	178016	178016	178016
17	178017	178017	178017	178017	178017	178017	178017
18	178018	178018	178018	178018	178018	178018	178018
19	178019	178019	178019	178019	178019	178019	178019
20	178020	178020	178020	178020	178020	178020	178020
