ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90461	90461	90461	90461	90461	90461	90461
2	90462	90462	90462	90462	90462	90462	90462
3	90463	90463	90463	90463	90463	90463	90463
4	90464	90464	90464	90464	90464	90464	90464
5	90465	90465	90465	90465	90465	90465	90465
6	90466	90466	90466	90466	90466	90466	90466
7	90467	90467	90467	90467	90467	90467	90467
8	90468	90468	90468	90468	90468	90468	90468
9	90469	90469	90469	90469	90469	90469	90469
10	90470	90470	90470	90470	90470	90470	90470
11	90471	90471	90471	90471	90471	90471	90471
12	90472	90472	90472	90472	90472	90472	90472
13	90473	90473	90473	90473	90473	90473	90473
14	90474	90474	90474	90474	90474	90474	90474
15	90475	90475	90475	90475	90475	90475	90475
16	90476	90476	90476	90476	90476	90476	90476
17	90477	90477	90477	90477	90477	90477	90477
18	90478	90478	90478	90478	90478	90478	90478
19	90479	90479	90479	90479	90479	90479	90479
20	90480	90480	90480	90480	90480	90480	90480
