ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	85741	85741	85741	85741	85741	85741	85741
2	85742	85742	85742	85742	85742	85742	85742
3	85743	85743	85743	85743	85743	85743	85743
4	85744	85744	85744	85744	85744	85744	85744
5	85745	85745	85745	85745	85745	85745	85745
6	85746	85746	85746	85746	85746	85746	85746
7	85747	85747	85747	85747	85747	85747	85747
8	85748	85748	85748	85748	85748	85748	85748
9	85749	85749	85749	85749	85749	85749	85749
10	85750	85750	85750	85750	85750	85750	85750
11	85751	85751	85751	85751	85751	85751	85751
12	85752	85752	85752	85752	85752	85752	85752
13	85753	85753	85753	85753	85753	85753	85753
14	85754	85754	85754	85754	85754	85754	85754
15	85755	85755	85755	85755	85755	85755	85755
16	85756	85756	85756	85756	85756	85756	85756
17	85757	85757	85757	85757	85757	85757	85757
18	85758	85758	85758	85758	85758	85758	85758
19	85759	85759	85759	85759	85759	85759	85759
20	85760	85760	85760	85760	85760	85760	85760
