ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	170801	170801	170801	170801	170801	170801	170801
2	170802	170802	170802	170802	170802	170802	170802
3	170803	170803	170803	170803	170803	170803	170803
4	170804	170804	170804	170804	170804	170804	170804
5	170805	170805	170805	170805	170805	170805	170805
6	170806	170806	170806	170806	170806	170806	170806
7	170807	170807	170807	170807	170807	170807	170807
8	170808	170808	170808	170808	170808	170808	170808
9	170809	170809	170809	170809	170809	170809	170809
10	170810	170810	170810	170810	170810	170810	170810
11	170811	170811	170811	170811	170811	170811	170811
12	170812	170812	170812	170812	170812	170812	170812
13	170813	170813	170813	170813	170813	170813	170813
14	170814	170814	170814	170814	170814	170814	170814
15	170815	170815	170815	170815	170815	170815	170815
16	170816	170816	170816	170816	170816	170816	170816
17	170817	170817	170817	170817	170817	170817	170817
18	170818	170818	170818	170818	170818	170818	170818
19	170819	170819	170819	170819	170819	170819	170819
20	170820	170820	170820	170820	170820	170820	170820
