ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127301	127301	127301	127301	127301	127301	127301
2	127302	127302	127302	127302	127302	127302	127302
3	127303	127303	127303	127303	127303	127303	127303
4	127304	127304	127304	127304	127304	127304	127304
5	127305	127305	127305	127305	127305	127305	127305
6	127306	127306	127306	127306	127306	127306	127306
7	127307	127307	127307	127307	127307	127307	127307
8	127308	127308	127308	127308	127308	127308	127308
9	127309	127309	127309	127309	127309	127309	127309
10	127310	127310	127310	127310	127310	127310	127310
11	127311	127311	127311	127311	127311	127311	127311
12	127312	127312	127312	127312	127312	127312	127312
13	127313	127313	127313	127313	127313	127313	127313
14	127314	127314	127314	127314	127314	127314	127314
15	127315	127315	127315	127315	127315	127315	127315
16	127316	127316	127316	127316	127316	127316	127316
17	127317	127317	127317	127317	127317	127317	127317
18	127318	127318	127318	127318	127318	127318	127318
19	127319	127319	127319	127319	127319	127319	127319
20	127320	127320	127320	127320	127320	127320	127320
