ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	109341	109341	109341	109341	109341	109341	109341
2	109342	109342	109342	109342	109342	109342	109342
3	109343	109343	109343	109343	109343	109343	109343
4	109344	109344	109344	109344	109344	109344	109344
5	109345	109345	109345	109345	109345	109345	109345
6	109346	109346	109346	109346	109346	109346	109346
7	109347	109347	109347	109347	109347	109347	109347
8	109348	109348	109348	109348	109348	109348	109348
9	109349	109349	109349	109349	109349	109349	109349
10	109350	109350	109350	109350	109350	109350	109350
11	109351	109351	109351	109351	109351	109351	109351
12	109352	109352	109352	109352	109352	109352	109352
13	109353	109353	109353	109353	109353	109353	109353
14	109354	109354	109354	109354	109354	109354	109354
15	109355	109355	109355	109355	109355	109355	109355
16	109356	109356	109356	109356	109356	109356	109356
17	109357	109357	109357	109357	109357	109357	109357
18	109358	109358	109358	109358	109358	109358	109358
19	109359	109359	109359	109359	109359	109359	109359
20	109360	109360	109360	109360	109360	109360	109360
