ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	106981	106981	106981	106981	106981	106981	106981
2	106982	106982	106982	106982	106982	106982	106982
3	106983	106983	106983	106983	106983	106983	106983
4	106984	106984	106984	106984	106984	106984	106984
5	106985	106985	106985	106985	106985	106985	106985
6	106986	106986	106986	106986	106986	106986	106986
7	106987	106987	106987	106987	106987	106987	106987
8	106988	106988	106988	106988	106988	106988	106988
9	106989	106989	106989	106989	106989	106989	106989
10	106990	106990	106990	106990	106990	106990	106990
11	106991	106991	106991	106991	106991	106991	106991
12	106992	106992	106992	106992	106992	106992	106992
13	106993	106993	106993	106993	106993	106993	106993
14	106994	106994	106994	106994	106994	106994	106994
15	106995	106995	106995	106995	106995	106995	106995
16	106996	106996	106996	106996	106996	106996	106996
17	106997	106997	106997	106997	106997	106997	106997
18	106998	106998	106998	106998	106998	106998	106998
19	106999	106999	106999	106999	106999	106999	106999
20	107000	107000	107000	107000	107000	107000	107000
