ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39101	39101	39101	39101	39101	39101	39101
2	39102	39102	39102	39102	39102	39102	39102
3	39103	39103	39103	39103	39103	39103	39103
4	39104	39104	39104	39104	39104	39104	39104
5	39105	39105	39105	39105	39105	39105	39105
6	39106	39106	39106	39106	39106	39106	39106
7	39107	39107	39107	39107	39107	39107	39107
8	39108	39108	39108	39108	39108	39108	39108
9	39109	39109	39109	39109	39109	39109	39109
10	39110	39110	39110	39110	39110	39110	39110
11	39111	39111	39111	39111	39111	39111	39111
12	39112	39112	39112	39112	39112	39112	39112
13	39113	39113	39113	39113	39113	39113	39113
14	39114	39114	39114	39114	39114	39114	39114
15	39115	39115	39115	39115	39115	39115	39115
16	39116	39116	39116	39116	39116	39116	39116
17	39117	39117	39117	39117	39117	39117	39117
18	39118	39118	39118	39118	39118	39118	39118
19	39119	39119	39119	39119	39119	39119	39119
20	39120	39120	39120	39120	39120	39120	39120
