ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	136941	136941	136941	136941	136941	136941	136941
2	136942	136942	136942	136942	136942	136942	136942
3	136943	136943	136943	136943	136943	136943	136943
4	136944	136944	136944	136944	136944	136944	136944
5	136945	136945	136945	136945	136945	136945	136945
6	136946	136946	136946	136946	136946	136946	136946
7	136947	136947	136947	136947	136947	136947	136947
8	136948	136948	136948	136948	136948	136948	136948
9	136949	136949	136949	136949	136949	136949	136949
10	136950	136950	136950	136950	136950	136950	136950
11	136951	136951	136951	136951	136951	136951	136951
12	136952	136952	136952	136952	136952	136952	136952
13	136953	136953	136953	136953	136953	136953	136953
14	136954	136954	136954	136954	136954	136954	136954
15	136955	136955	136955	136955	136955	136955	136955
16	136956	136956	136956	136956	136956	136956	136956
17	136957	136957	136957	136957	136957	136957	136957
18	136958	136958	136958	136958	136958	136958	136958
19	136959	136959	136959	136959	136959	136959	136959
20	136960	136960	136960	136960	136960	136960	136960
