ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	197961	197961	197961	197961	197961	197961	197961
2	197962	197962	197962	197962	197962	197962	197962
3	197963	197963	197963	197963	197963	197963	197963
4	197964	197964	197964	197964	197964	197964	197964
5	197965	197965	197965	197965	197965	197965	197965
6	197966	197966	197966	197966	197966	197966	197966
7	197967	197967	197967	197967	197967	197967	197967
8	197968	197968	197968	197968	197968	197968	197968
9	197969	197969	197969	197969	197969	197969	197969
10	197970	197970	197970	197970	197970	197970	197970
11	197971	197971	197971	197971	197971	197971	197971
12	197972	197972	197972	197972	197972	197972	197972
13	197973	197973	197973	197973	197973	197973	197973
14	197974	197974	197974	197974	197974	197974	197974
15	197975	197975	197975	197975	197975	197975	197975
16	197976	197976	197976	197976	197976	197976	197976
17	197977	197977	197977	197977	197977	197977	197977
18	197978	197978	197978	197978	197978	197978	197978
19	197979	197979	197979	197979	197979	197979	197979
20	197980	197980	197980	197980	197980	197980	197980
