ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	81881	81881	81881	81881	81881	81881	81881
2	81882	81882	81882	81882	81882	81882	81882
3	81883	81883	81883	81883	81883	81883	81883
4	81884	81884	81884	81884	81884	81884	81884
5	81885	81885	81885	81885	81885	81885	81885
6	81886	81886	81886	81886	81886	81886	81886
7	81887	81887	81887	81887	81887	81887	81887
8	81888	81888	81888	81888	81888	81888	81888
9	81889	81889	81889	81889	81889	81889	81889
10	81890	81890	81890	81890	81890	81890	81890
11	81891	81891	81891	81891	81891	81891	81891
12	81892	81892	81892	81892	81892	81892	81892
13	81893	81893	81893	81893	81893	81893	81893
14	81894	81894	81894	81894	81894	81894	81894
15	81895	81895	81895	81895	81895	81895	81895
16	81896	81896	81896	81896	81896	81896	81896
17	81897	81897	81897	81897	81897	81897	81897
18	81898	81898	81898	81898	81898	81898	81898
19	81899	81899	81899	81899	81899	81899	81899
20	81900	81900	81900	81900	81900	81900	81900
