ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	113501	113501	113501	113501	113501	113501	113501
2	113502	113502	113502	113502	113502	113502	113502
3	113503	113503	113503	113503	113503	113503	113503
4	113504	113504	113504	113504	113504	113504	113504
5	113505	113505	113505	113505	113505	113505	113505
6	113506	113506	113506	113506	113506	113506	113506
7	113507	113507	113507	113507	113507	113507	113507
8	113508	113508	113508	113508	113508	113508	113508
9	113509	113509	113509	113509	113509	113509	113509
10	113510	113510	113510	113510	113510	113510	113510
11	113511	113511	113511	113511	113511	113511	113511
12	113512	113512	113512	113512	113512	113512	113512
13	113513	113513	113513	113513	113513	113513	113513
14	113514	113514	113514	113514	113514	113514	113514
15	113515	113515	113515	113515	113515	113515	113515
16	113516	113516	113516	113516	113516	113516	113516
17	113517	113517	113517	113517	113517	113517	113517
18	113518	113518	113518	113518	113518	113518	113518
19	113519	113519	113519	113519	113519	113519	113519
20	113520	113520	113520	113520	113520	113520	113520
