ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	160501	160501	160501	160501	160501	160501	160501
2	160502	160502	160502	160502	160502	160502	160502
3	160503	160503	160503	160503	160503	160503	160503
4	160504	160504	160504	160504	160504	160504	160504
5	160505	160505	160505	160505	160505	160505	160505
6	160506	160506	160506	160506	160506	160506	160506
7	160507	160507	160507	160507	160507	160507	160507
8	160508	160508	160508	160508	160508	160508	160508
9	160509	160509	160509	160509	160509	160509	160509
10	160510	160510	160510	160510	160510	160510	160510
11	160511	160511	160511	160511	160511	160511	160511
12	160512	160512	160512	160512	160512	160512	160512
13	160513	160513	160513	160513	160513	160513	160513
14	160514	160514	160514	160514	160514	160514	160514
15	160515	160515	160515	160515	160515	160515	160515
16	160516	160516	160516	160516	160516	160516	160516
17	160517	160517	160517	160517	160517	160517	160517
18	160518	160518	160518	160518	160518	160518	160518
19	160519	160519	160519	160519	160519	160519	160519
20	160520	160520	160520	160520	160520	160520	160520
