ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	54261	54261	54261	54261	54261	54261	54261
2	54262	54262	54262	54262	54262	54262	54262
3	54263	54263	54263	54263	54263	54263	54263
4	54264	54264	54264	54264	54264	54264	54264
5	54265	54265	54265	54265	54265	54265	54265
6	54266	54266	54266	54266	54266	54266	54266
7	54267	54267	54267	54267	54267	54267	54267
8	54268	54268	54268	54268	54268	54268	54268
9	54269	54269	54269	54269	54269	54269	54269
10	54270	54270	54270	54270	54270	54270	54270
11	54271	54271	54271	54271	54271	54271	54271
12	54272	54272	54272	54272	54272	54272	54272
13	54273	54273	54273	54273	54273	54273	54273
14	54274	54274	54274	54274	54274	54274	54274
15	54275	54275	54275	54275	54275	54275	54275
16	54276	54276	54276	54276	54276	54276	54276
17	54277	54277	54277	54277	54277	54277	54277
18	54278	54278	54278	54278	54278	54278	54278
19	54279	54279	54279	54279	54279	54279	54279
20	54280	54280	54280	54280	54280	54280	54280
