ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24821	24821	24821	24821	24821	24821	24821
2	24822	24822	24822	24822	24822	24822	24822
3	24823	24823	24823	24823	24823	24823	24823
4	24824	24824	24824	24824	24824	24824	24824
5	24825	24825	24825	24825	24825	24825	24825
6	24826	24826	24826	24826	24826	24826	24826
7	24827	24827	24827	24827	24827	24827	24827
8	24828	24828	24828	24828	24828	24828	24828
9	24829	24829	24829	24829	24829	24829	24829
10	24830	24830	24830	24830	24830	24830	24830
11	24831	24831	24831	24831	24831	24831	24831
12	24832	24832	24832	24832	24832	24832	24832
13	24833	24833	24833	24833	24833	24833	24833
14	24834	24834	24834	24834	24834	24834	24834
15	24835	24835	24835	24835	24835	24835	24835
16	24836	24836	24836	24836	24836	24836	24836
17	24837	24837	24837	24837	24837	24837	24837
18	24838	24838	24838	24838	24838	24838	24838
19	24839	24839	24839	24839	24839	24839	24839
20	24840	24840	24840	24840	24840	24840	24840
