ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	110541	110541	110541	110541	110541	110541	110541
2	110542	110542	110542	110542	110542	110542	110542
3	110543	110543	110543	110543	110543	110543	110543
4	110544	110544	110544	110544	110544	110544	110544
5	110545	110545	110545	110545	110545	110545	110545
6	110546	110546	110546	110546	110546	110546	110546
7	110547	110547	110547	110547	110547	110547	110547
8	110548	110548	110548	110548	110548	110548	110548
9	110549	110549	110549	110549	110549	110549	110549
10	110550	110550	110550	110550	110550	110550	110550
11	110551	110551	110551	110551	110551	110551	110551
12	110552	110552	110552	110552	110552	110552	110552
13	110553	110553	110553	110553	110553	110553	110553
14	110554	110554	110554	110554	110554	110554	110554
15	110555	110555	110555	110555	110555	110555	110555
16	110556	110556	110556	110556	110556	110556	110556
17	110557	110557	110557	110557	110557	110557	110557
18	110558	110558	110558	110558	110558	110558	110558
19	110559	110559	110559	110559	110559	110559	110559
20	110560	110560	110560	110560	110560	110560	110560
