ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	194001	194001	194001	194001	194001	194001	194001
2	194002	194002	194002	194002	194002	194002	194002
3	194003	194003	194003	194003	194003	194003	194003
4	194004	194004	194004	194004	194004	194004	194004
5	194005	194005	194005	194005	194005	194005	194005
6	194006	194006	194006	194006	194006	194006	194006
7	194007	194007	194007	194007	194007	194007	194007
8	194008	194008	194008	194008	194008	194008	194008
9	194009	194009	194009	194009	194009	194009	194009
10	194010	194010	194010	194010	194010	194010	194010
11	194011	194011	194011	194011	194011	194011	194011
12	194012	194012	194012	194012	194012	194012	194012
13	194013	194013	194013	194013	194013	194013	194013
14	194014	194014	194014	194014	194014	194014	194014
15	194015	194015	194015	194015	194015	194015	194015
16	194016	194016	194016	194016	194016	194016	194016
17	194017	194017	194017	194017	194017	194017	194017
18	194018	194018	194018	194018	194018	194018	194018
19	194019	194019	194019	194019	194019	194019	194019
20	194020	194020	194020	194020	194020	194020	194020
