ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	37521	37521	37521	37521	37521	37521	37521
2	37522	37522	37522	37522	37522	37522	37522
3	37523	37523	37523	37523	37523	37523	37523
4	37524	37524	37524	37524	37524	37524	37524
5	37525	37525	37525	37525	37525	37525	37525
6	37526	37526	37526	37526	37526	37526	37526
7	37527	37527	37527	37527	37527	37527	37527
8	37528	37528	37528	37528	37528	37528	37528
9	37529	37529	37529	37529	37529	37529	37529
10	37530	37530	37530	37530	37530	37530	37530
11	37531	37531	37531	37531	37531	37531	37531
12	37532	37532	37532	37532	37532	37532	37532
13	37533	37533	37533	37533	37533	37533	37533
14	37534	37534	37534	37534	37534	37534	37534
15	37535	37535	37535	37535	37535	37535	37535
16	37536	37536	37536	37536	37536	37536	37536
17	37537	37537	37537	37537	37537	37537	37537
18	37538	37538	37538	37538	37538	37538	37538
19	37539	37539	37539	37539	37539	37539	37539
20	37540	37540	37540	37540	37540	37540	37540
