ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	150141	150141	150141	150141	150141	150141	150141
2	150142	150142	150142	150142	150142	150142	150142
3	150143	150143	150143	150143	150143	150143	150143
4	150144	150144	150144	150144	150144	150144	150144
5	150145	150145	150145	150145	150145	150145	150145
6	150146	150146	150146	150146	150146	150146	150146
7	150147	150147	150147	150147	150147	150147	150147
8	150148	150148	150148	150148	150148	150148	150148
9	150149	150149	150149	150149	150149	150149	150149
10	150150	150150	150150	150150	150150	150150	150150
11	150151	150151	150151	150151	150151	150151	150151
12	150152	150152	150152	150152	150152	150152	150152
13	150153	150153	150153	150153	150153	150153	150153
14	150154	150154	150154	150154	150154	150154	150154
15	150155	150155	150155	150155	150155	150155	150155
16	150156	150156	150156	150156	150156	150156	150156
17	150157	150157	150157	150157	150157	150157	150157
18	150158	150158	150158	150158	150158	150158	150158
19	150159	150159	150159	150159	150159	150159	150159
20	150160	150160	150160	150160	150160	150160	150160
