ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	48321	48321	48321	48321	48321	48321	48321
2	48322	48322	48322	48322	48322	48322	48322
3	48323	48323	48323	48323	48323	48323	48323
4	48324	48324	48324	48324	48324	48324	48324
5	48325	48325	48325	48325	48325	48325	48325
6	48326	48326	48326	48326	48326	48326	48326
7	48327	48327	48327	48327	48327	48327	48327
8	48328	48328	48328	48328	48328	48328	48328
9	48329	48329	48329	48329	48329	48329	48329
10	48330	48330	48330	48330	48330	48330	48330
11	48331	48331	48331	48331	48331	48331	48331
12	48332	48332	48332	48332	48332	48332	48332
13	48333	48333	48333	48333	48333	48333	48333
14	48334	48334	48334	48334	48334	48334	48334
15	48335	48335	48335	48335	48335	48335	48335
16	48336	48336	48336	48336	48336	48336	48336
17	48337	48337	48337	48337	48337	48337	48337
18	48338	48338	48338	48338	48338	48338	48338
19	48339	48339	48339	48339	48339	48339	48339
20	48340	48340	48340	48340	48340	48340	48340
