ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	82321	82321	82321	82321	82321	82321	82321
2	82322	82322	82322	82322	82322	82322	82322
3	82323	82323	82323	82323	82323	82323	82323
4	82324	82324	82324	82324	82324	82324	82324
5	82325	82325	82325	82325	82325	82325	82325
6	82326	82326	82326	82326	82326	82326	82326
7	82327	82327	82327	82327	82327	82327	82327
8	82328	82328	82328	82328	82328	82328	82328
9	82329	82329	82329	82329	82329	82329	82329
10	82330	82330	82330	82330	82330	82330	82330
11	82331	82331	82331	82331	82331	82331	82331
12	82332	82332	82332	82332	82332	82332	82332
13	82333	82333	82333	82333	82333	82333	82333
14	82334	82334	82334	82334	82334	82334	82334
15	82335	82335	82335	82335	82335	82335	82335
16	82336	82336	82336	82336	82336	82336	82336
17	82337	82337	82337	82337	82337	82337	82337
18	82338	82338	82338	82338	82338	82338	82338
19	82339	82339	82339	82339	82339	82339	82339
20	82340	82340	82340	82340	82340	82340	82340
