ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	158361	158361	158361	158361	158361	158361	158361
2	158362	158362	158362	158362	158362	158362	158362
3	158363	158363	158363	158363	158363	158363	158363
4	158364	158364	158364	158364	158364	158364	158364
5	158365	158365	158365	158365	158365	158365	158365
6	158366	158366	158366	158366	158366	158366	158366
7	158367	158367	158367	158367	158367	158367	158367
8	158368	158368	158368	158368	158368	158368	158368
9	158369	158369	158369	158369	158369	158369	158369
10	158370	158370	158370	158370	158370	158370	158370
11	158371	158371	158371	158371	158371	158371	158371
12	158372	158372	158372	158372	158372	158372	158372
13	158373	158373	158373	158373	158373	158373	158373
14	158374	158374	158374	158374	158374	158374	158374
15	158375	158375	158375	158375	158375	158375	158375
16	158376	158376	158376	158376	158376	158376	158376
17	158377	158377	158377	158377	158377	158377	158377
18	158378	158378	158378	158378	158378	158378	158378
19	158379	158379	158379	158379	158379	158379	158379
20	158380	158380	158380	158380	158380	158380	158380
