ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	194021	194021	194021	194021	194021	194021	194021
2	194022	194022	194022	194022	194022	194022	194022
3	194023	194023	194023	194023	194023	194023	194023
4	194024	194024	194024	194024	194024	194024	194024
5	194025	194025	194025	194025	194025	194025	194025
6	194026	194026	194026	194026	194026	194026	194026
7	194027	194027	194027	194027	194027	194027	194027
8	194028	194028	194028	194028	194028	194028	194028
9	194029	194029	194029	194029	194029	194029	194029
10	194030	194030	194030	194030	194030	194030	194030
11	194031	194031	194031	194031	194031	194031	194031
12	194032	194032	194032	194032	194032	194032	194032
13	194033	194033	194033	194033	194033	194033	194033
14	194034	194034	194034	194034	194034	194034	194034
15	194035	194035	194035	194035	194035	194035	194035
16	194036	194036	194036	194036	194036	194036	194036
17	194037	194037	194037	194037	194037	194037	194037
18	194038	194038	194038	194038	194038	194038	194038
19	194039	194039	194039	194039	194039	194039	194039
20	194040	194040	194040	194040	194040	194040	194040
