ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	177241	177241	177241	177241	177241	177241	177241
2	177242	177242	177242	177242	177242	177242	177242
3	177243	177243	177243	177243	177243	177243	177243
4	177244	177244	177244	177244	177244	177244	177244
5	177245	177245	177245	177245	177245	177245	177245
6	177246	177246	177246	177246	177246	177246	177246
7	177247	177247	177247	177247	177247	177247	177247
8	177248	177248	177248	177248	177248	177248	177248
9	177249	177249	177249	177249	177249	177249	177249
10	177250	177250	177250	177250	177250	177250	177250
11	177251	177251	177251	177251	177251	177251	177251
12	177252	177252	177252	177252	177252	177252	177252
13	177253	177253	177253	177253	177253	177253	177253
14	177254	177254	177254	177254	177254	177254	177254
15	177255	177255	177255	177255	177255	177255	177255
16	177256	177256	177256	177256	177256	177256	177256
17	177257	177257	177257	177257	177257	177257	177257
18	177258	177258	177258	177258	177258	177258	177258
19	177259	177259	177259	177259	177259	177259	177259
20	177260	177260	177260	177260	177260	177260	177260
