ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	144741	144741	144741	144741	144741	144741	144741
2	144742	144742	144742	144742	144742	144742	144742
3	144743	144743	144743	144743	144743	144743	144743
4	144744	144744	144744	144744	144744	144744	144744
5	144745	144745	144745	144745	144745	144745	144745
6	144746	144746	144746	144746	144746	144746	144746
7	144747	144747	144747	144747	144747	144747	144747
8	144748	144748	144748	144748	144748	144748	144748
9	144749	144749	144749	144749	144749	144749	144749
10	144750	144750	144750	144750	144750	144750	144750
11	144751	144751	144751	144751	144751	144751	144751
12	144752	144752	144752	144752	144752	144752	144752
13	144753	144753	144753	144753	144753	144753	144753
14	144754	144754	144754	144754	144754	144754	144754
15	144755	144755	144755	144755	144755	144755	144755
16	144756	144756	144756	144756	144756	144756	144756
17	144757	144757	144757	144757	144757	144757	144757
18	144758	144758	144758	144758	144758	144758	144758
19	144759	144759	144759	144759	144759	144759	144759
20	144760	144760	144760	144760	144760	144760	144760
