ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	46401	46401	46401	46401	46401	46401	46401
2	46402	46402	46402	46402	46402	46402	46402
3	46403	46403	46403	46403	46403	46403	46403
4	46404	46404	46404	46404	46404	46404	46404
5	46405	46405	46405	46405	46405	46405	46405
6	46406	46406	46406	46406	46406	46406	46406
7	46407	46407	46407	46407	46407	46407	46407
8	46408	46408	46408	46408	46408	46408	46408
9	46409	46409	46409	46409	46409	46409	46409
10	46410	46410	46410	46410	46410	46410	46410
11	46411	46411	46411	46411	46411	46411	46411
12	46412	46412	46412	46412	46412	46412	46412
13	46413	46413	46413	46413	46413	46413	46413
14	46414	46414	46414	46414	46414	46414	46414
15	46415	46415	46415	46415	46415	46415	46415
16	46416	46416	46416	46416	46416	46416	46416
17	46417	46417	46417	46417	46417	46417	46417
18	46418	46418	46418	46418	46418	46418	46418
19	46419	46419	46419	46419	46419	46419	46419
20	46420	46420	46420	46420	46420	46420	46420
