ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	126001	126001	126001	126001	126001	126001	126001
2	126002	126002	126002	126002	126002	126002	126002
3	126003	126003	126003	126003	126003	126003	126003
4	126004	126004	126004	126004	126004	126004	126004
5	126005	126005	126005	126005	126005	126005	126005
6	126006	126006	126006	126006	126006	126006	126006
7	126007	126007	126007	126007	126007	126007	126007
8	126008	126008	126008	126008	126008	126008	126008
9	126009	126009	126009	126009	126009	126009	126009
10	126010	126010	126010	126010	126010	126010	126010
11	126011	126011	126011	126011	126011	126011	126011
12	126012	126012	126012	126012	126012	126012	126012
13	126013	126013	126013	126013	126013	126013	126013
14	126014	126014	126014	126014	126014	126014	126014
15	126015	126015	126015	126015	126015	126015	126015
16	126016	126016	126016	126016	126016	126016	126016
17	126017	126017	126017	126017	126017	126017	126017
18	126018	126018	126018	126018	126018	126018	126018
19	126019	126019	126019	126019	126019	126019	126019
20	126020	126020	126020	126020	126020	126020	126020
