ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	190981	190981	190981	190981	190981	190981	190981
2	190982	190982	190982	190982	190982	190982	190982
3	190983	190983	190983	190983	190983	190983	190983
4	190984	190984	190984	190984	190984	190984	190984
5	190985	190985	190985	190985	190985	190985	190985
6	190986	190986	190986	190986	190986	190986	190986
7	190987	190987	190987	190987	190987	190987	190987
8	190988	190988	190988	190988	190988	190988	190988
9	190989	190989	190989	190989	190989	190989	190989
10	190990	190990	190990	190990	190990	190990	190990
11	190991	190991	190991	190991	190991	190991	190991
12	190992	190992	190992	190992	190992	190992	190992
13	190993	190993	190993	190993	190993	190993	190993
14	190994	190994	190994	190994	190994	190994	190994
15	190995	190995	190995	190995	190995	190995	190995
16	190996	190996	190996	190996	190996	190996	190996
17	190997	190997	190997	190997	190997	190997	190997
18	190998	190998	190998	190998	190998	190998	190998
19	190999	190999	190999	190999	190999	190999	190999
20	191000	191000	191000	191000	191000	191000	191000
