ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	122941	122941	122941	122941	122941	122941	122941
2	122942	122942	122942	122942	122942	122942	122942
3	122943	122943	122943	122943	122943	122943	122943
4	122944	122944	122944	122944	122944	122944	122944
5	122945	122945	122945	122945	122945	122945	122945
6	122946	122946	122946	122946	122946	122946	122946
7	122947	122947	122947	122947	122947	122947	122947
8	122948	122948	122948	122948	122948	122948	122948
9	122949	122949	122949	122949	122949	122949	122949
10	122950	122950	122950	122950	122950	122950	122950
11	122951	122951	122951	122951	122951	122951	122951
12	122952	122952	122952	122952	122952	122952	122952
13	122953	122953	122953	122953	122953	122953	122953
14	122954	122954	122954	122954	122954	122954	122954
15	122955	122955	122955	122955	122955	122955	122955
16	122956	122956	122956	122956	122956	122956	122956
17	122957	122957	122957	122957	122957	122957	122957
18	122958	122958	122958	122958	122958	122958	122958
19	122959	122959	122959	122959	122959	122959	122959
20	122960	122960	122960	122960	122960	122960	122960
