ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	198761	198761	198761	198761	198761	198761	198761
2	198762	198762	198762	198762	198762	198762	198762
3	198763	198763	198763	198763	198763	198763	198763
4	198764	198764	198764	198764	198764	198764	198764
5	198765	198765	198765	198765	198765	198765	198765
6	198766	198766	198766	198766	198766	198766	198766
7	198767	198767	198767	198767	198767	198767	198767
8	198768	198768	198768	198768	198768	198768	198768
9	198769	198769	198769	198769	198769	198769	198769
10	198770	198770	198770	198770	198770	198770	198770
11	198771	198771	198771	198771	198771	198771	198771
12	198772	198772	198772	198772	198772	198772	198772
13	198773	198773	198773	198773	198773	198773	198773
14	198774	198774	198774	198774	198774	198774	198774
15	198775	198775	198775	198775	198775	198775	198775
16	198776	198776	198776	198776	198776	198776	198776
17	198777	198777	198777	198777	198777	198777	198777
18	198778	198778	198778	198778	198778	198778	198778
19	198779	198779	198779	198779	198779	198779	198779
20	198780	198780	198780	198780	198780	198780	198780
