ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92161	92161	92161	92161	92161	92161	92161
2	92162	92162	92162	92162	92162	92162	92162
3	92163	92163	92163	92163	92163	92163	92163
4	92164	92164	92164	92164	92164	92164	92164
5	92165	92165	92165	92165	92165	92165	92165
6	92166	92166	92166	92166	92166	92166	92166
7	92167	92167	92167	92167	92167	92167	92167
8	92168	92168	92168	92168	92168	92168	92168
9	92169	92169	92169	92169	92169	92169	92169
10	92170	92170	92170	92170	92170	92170	92170
11	92171	92171	92171	92171	92171	92171	92171
12	92172	92172	92172	92172	92172	92172	92172
13	92173	92173	92173	92173	92173	92173	92173
14	92174	92174	92174	92174	92174	92174	92174
15	92175	92175	92175	92175	92175	92175	92175
16	92176	92176	92176	92176	92176	92176	92176
17	92177	92177	92177	92177	92177	92177	92177
18	92178	92178	92178	92178	92178	92178	92178
19	92179	92179	92179	92179	92179	92179	92179
20	92180	92180	92180	92180	92180	92180	92180
