ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99041	99041	99041	99041	99041	99041	99041
2	99042	99042	99042	99042	99042	99042	99042
3	99043	99043	99043	99043	99043	99043	99043
4	99044	99044	99044	99044	99044	99044	99044
5	99045	99045	99045	99045	99045	99045	99045
6	99046	99046	99046	99046	99046	99046	99046
7	99047	99047	99047	99047	99047	99047	99047
8	99048	99048	99048	99048	99048	99048	99048
9	99049	99049	99049	99049	99049	99049	99049
10	99050	99050	99050	99050	99050	99050	99050
11	99051	99051	99051	99051	99051	99051	99051
12	99052	99052	99052	99052	99052	99052	99052
13	99053	99053	99053	99053	99053	99053	99053
14	99054	99054	99054	99054	99054	99054	99054
15	99055	99055	99055	99055	99055	99055	99055
16	99056	99056	99056	99056	99056	99056	99056
17	99057	99057	99057	99057	99057	99057	99057
18	99058	99058	99058	99058	99058	99058	99058
19	99059	99059	99059	99059	99059	99059	99059
20	99060	99060	99060	99060	99060	99060	99060
