ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	119461	119461	119461	119461	119461	119461	119461
2	119462	119462	119462	119462	119462	119462	119462
3	119463	119463	119463	119463	119463	119463	119463
4	119464	119464	119464	119464	119464	119464	119464
5	119465	119465	119465	119465	119465	119465	119465
6	119466	119466	119466	119466	119466	119466	119466
7	119467	119467	119467	119467	119467	119467	119467
8	119468	119468	119468	119468	119468	119468	119468
9	119469	119469	119469	119469	119469	119469	119469
10	119470	119470	119470	119470	119470	119470	119470
11	119471	119471	119471	119471	119471	119471	119471
12	119472	119472	119472	119472	119472	119472	119472
13	119473	119473	119473	119473	119473	119473	119473
14	119474	119474	119474	119474	119474	119474	119474
15	119475	119475	119475	119475	119475	119475	119475
16	119476	119476	119476	119476	119476	119476	119476
17	119477	119477	119477	119477	119477	119477	119477
18	119478	119478	119478	119478	119478	119478	119478
19	119479	119479	119479	119479	119479	119479	119479
20	119480	119480	119480	119480	119480	119480	119480
