ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	43761	43761	43761	43761	43761	43761	43761
2	43762	43762	43762	43762	43762	43762	43762
3	43763	43763	43763	43763	43763	43763	43763
4	43764	43764	43764	43764	43764	43764	43764
5	43765	43765	43765	43765	43765	43765	43765
6	43766	43766	43766	43766	43766	43766	43766
7	43767	43767	43767	43767	43767	43767	43767
8	43768	43768	43768	43768	43768	43768	43768
9	43769	43769	43769	43769	43769	43769	43769
10	43770	43770	43770	43770	43770	43770	43770
11	43771	43771	43771	43771	43771	43771	43771
12	43772	43772	43772	43772	43772	43772	43772
13	43773	43773	43773	43773	43773	43773	43773
14	43774	43774	43774	43774	43774	43774	43774
15	43775	43775	43775	43775	43775	43775	43775
16	43776	43776	43776	43776	43776	43776	43776
17	43777	43777	43777	43777	43777	43777	43777
18	43778	43778	43778	43778	43778	43778	43778
19	43779	43779	43779	43779	43779	43779	43779
20	43780	43780	43780	43780	43780	43780	43780
